14,33,49,54,53,16,13,12,22
17,31,39,46,45,7,23,17,8
5,18,35,9,-4,5,6,4,11
3,16,38,42,36,11,4,1,20
7,18,41,48,40,13,7,7,16
1,17,38,44,37,11,4,-1,21
17,31,40,47,50,7,23,17,8
14,34,47,42,24,12,12,13,20
13,35,46,38,11,4,14,14,3
13,31,45,45,33,12,12,12,21
11,30,46,53,56,13,12,9,21
18,31,36,34,22,9,22,18,8
3,16,39,43,33,11,4,1,19
11,30,45,46,41,11,11,9,19
15,34,48,46,35,13,12,13,22
12,35,46,43,31,4,13,13,4
17,31,41,49,54,7,24,17,9
7,18,42,51,50,14,8,7,16
1,15,38,43,33,10,3,-1,21
14,32,44,19,-1,11,11,12,18
16,30,38,42,36,6,23,16,7
14,33,45,34,12,12,11,12,19
19,32,40,47,50,10,24,19,11
18,31,37,37,27,9,23,18,9
13,36,48,51,51,5,14,14,5
17,30,36,35,18,6,22,16,7
16,30,38,43,41,6,23,16,7
11,34,45,42,31,5,12,12,5
11,30,46,51,52,12,11,9,20
8,19,42,50,43,14,8,8,17
17,31,39,44,42,7,23,17,8
1,15,38,44,40,11,3,-1,21
14,37,48,48,39,7,15,15,5
11,30,46,49,48,14,9,10,17
18,36,49,53,54,16,16,17,26
2,17,40,50,56,14,5,0,25
13,31,46,46,37,14,13,11,19
11,30,46,51,52,12,11,9,20
13,35,46,44,36,5,13,13,5
8,19,42,47,32,14,8,8,16
10,30,46,44,34,13,10,6,17
16,30,36,38,27,5,22,15,6
3,16,38,38,19,10,4,1,19
15,37,49,53,53,8,15,16,7
8,19,42,50,43,14,8,8,17
11,34,46,46,41,5,12,12,5
15,32,46,48,44,14,13,13,23
17,30,38,43,40,7,23,17,8
15,27,49,59,60,24,15,15,28
15,32,46,39,11,13,12,12,21
3,15,38,41,28,10,4,1,20
7,18,41,47,37,13,7,7,16
16,30,38,44,44,8,23,16,8
19,36,49,52,52,17,16,17,27
15,29,35,33,12,3,21,15,5
12,35,47,50,52,7,13,13,5
16,35,50,57,60,20,15,15,25
13,36,48,50,48,6,15,14,6
16,29,37,41,32,4,22,16,6
1,17,38,44,38,12,4,-1,21
13,34,45,36,13,5,13,13,4
1,15,38,44,36,11,3,-1,21
8,19,42,50,44,15,8,8,17
12,35,47,50,51,7,13,13,5
0,14,37,37,20,10,3,-1,18
23,39,51,58,64,22,16,19,36
0,20,44,55,60,16,5,-4,24
12,31,44,40,24,13,13,10,18
16,30,39,45,47,7,23,16,8
13,30,43,31,0,11,11,11,19
8,19,42,49,40,14,8,8,17
3,18,39,26,-5,6,6,2,11
5,22,44,54,58,17,8,0,26
12,34,43,24,0,4,12,13,2
18,34,49,56,62,18,12,15,32
18,36,49,53,54,16,16,17,26
10,28,43,44,40,11,7,5,20
1,15,38,45,39,11,3,0,22
14,33,45,30,0,11,11,12,19
14,32,47,48,41,15,11,11,25
13,37,49,54,55,7,15,15,6
16,30,39,45,44,4,23,16,7
12,34,45,37,16,4,13,12,3
10,28,43,42,39,11,7,5,20
15,29,35,34,16,3,21,15,5
18,35,48,47,35,16,15,16,25
16,28,49,58,59,20,13,17,29
12,31,46,51,52,13,12,10,20
7,18,41,45,27,14,7,7,15
6,24,44,50,45,13,9,0,24
16,30,37,38,25,7,22,16,7
13,31,45,40,23,14,12,10,18
14,32,47,49,44,15,11,11,26
3,18,40,51,56,15,5,1,26
13,36,47,44,34,5,14,14,4
18,35,48,47,37,17,16,17,26
13,36,47,46,39,4,13,14,4
17,34,46,37,5,15,14,15,22
8,19,42,53,53,15,8,8,18
13,30,44,38,7,11,11,11,20
16,30,36,37,26,5,22,15,6
16,30,38,42,35,4,22,16,6
0,16,38,46,48,11,3,-2,21
14,36,48,50,48,6,15,14,5
3,18,40,34,1,6,6,2,12
10,28,44,43,32,11,7,6,20
2,18,40,48,49,13,5,0,22
1,15,39,47,46,11,3,0,22
18,35,49,53,53,17,16,16,25
18,35,49,53,53,17,16,16,25
8,19,43,54,54,15,9,9,18
12,34,45,36,12,4,13,12,3
13,30,43,33,13,14,12,12,21
13,36,48,48,42,6,15,14,5
2,18,40,50,55,14,5,1,25
1,17,39,47,46,12,5,0,22
3,16,39,45,41,11,4,1,20
16,30,38,44,45,8,23,16,7
16,30,38,44,45,8,23,16,7
18,36,49,53,54,17,16,17,27
18,31,35,32,18,9,22,17,8
14,32,46,50,50,14,13,13,23
13,33,47,47,39,12,11,12,20
14,32,46,48,41,13,12,12,22
6,25,45,55,61,17,10,1,26
2,20,42,46,33,15,6,-2,20
11,29,46,49,48,14,9,10,17
17,35,49,55,58,16,15,16,27
15,33,47,49,46,14,13,13,23
17,35,48,47,35,16,15,16,24
12,35,47,51,52,7,13,14,5
2,17,40,51,57,15,5,1,26
7,19,43,53,52,14,8,8,17
12,35,47,44,31,4,13,14,4
6,25,46,56,61,17,10,1,26
22,39,52,58,63,22,20,19,27
13,31,44,41,26,13,12,11,19
8,19,42,51,48,15,9,8,17
14,33,46,37,14,12,11,12,19
2,19,41,45,36,15,6,-1,20
16,30,40,49,56,7,23,16,8
18,35,49,51,50,16,16,17,26
20,33,43,52,60,11,25,21,13
10,28,42,19,-1,11,8,9,15
13,31,45,45,29,12,12,12,21
12,35,46,40,21,3,13,13,2
18,36,49,52,52,16,16,17,26
14,32,46,48,45,14,13,12,20
4,16,30,1,-4,4,5,3,9
12,30,43,35,3,11,11,11,20
0,17,42,49,45,8,5,-1,14
3,18,40,51,57,15,5,1,26
16,30,38,44,42,4,22,16,7
14,32,48,52,51,15,11,11,26
15,37,50,55,59,7,15,15,7
3,18,40,49,53,15,6,2,24
20,33,42,51,58,11,25,20,12
16,30,38,42,37,7,23,16,7
17,30,39,45,45,7,23,17,8
15,32,47,51,51,13,9,11,28
19,35,49,57,62,19,12,14,32
3,19,42,46,34,15,6,-1,23
17,35,48,49,41,16,15,15,24
8,19,43,52,49,15,9,9,18
14,31,46,42,26,14,11,10,25
13,31,46,50,51,12,12,11,20
11,34,46,45,42,6,12,12,4
16,31,41,50,55,7,24,17,8
18,31,36,33,19,9,22,17,8
13,30,44,36,5,12,10,10,23
13,31,46,47,39,13,12,11,22
15,37,49,54,57,9,15,16,7
17,29,49,58,59,20,14,18,28
7,18,42,51,50,13,7,7,17
12,35,46,42,31,4,13,12,4
14,36,47,45,30,6,15,15,4
13,36,48,51,48,7,14,15,6
12,34,45,41,26,4,13,13,4
16,33,44,23,0,15,13,14,22
16,30,37,40,32,6,22,16,7
17,32,42,50,56,8,24,18,9
11,29,45,43,28,13,9,10,16
10,29,45,42,26,11,9,7,17
16,30,39,46,48,6,23,16,7
1,17,40,50,54,14,5,0,23
15,29,36,38,25,3,21,15,6
2,20,42,46,34,15,6,-1,20
14,37,49,55,58,7,15,15,7
13,36,47,46,40,7,14,15,6
18,35,49,53,53,15,15,16,26
2,20,43,49,46,16,6,-1,21
14,36,48,51,51,6,14,14,6
18,35,49,51,47,17,16,16,25
17,35,48,45,35,15,15,16,25
13,36,47,46,39,5,14,14,5
17,31,40,47,49,7,23,17,8
14,33,45,26,0,11,11,12,19
1,17,40,49,52,13,4,-1,23
14,33,45,34,13,12,11,12,19
15,32,46,48,42,14,13,12,22
1,19,41,40,19,13,5,-3,20
16,30,36,35,17,7,22,16,6
14,32,47,50,47,15,11,11,25
17,30,38,43,39,7,23,17,7
17,35,48,49,43,15,15,16,26
15,29,35,34,21,5,21,15,6
17,35,49,53,53,16,15,16,26
1,20,42,45,36,14,6,-2,22
19,37,52,58,63,22,17,17,28
1,17,40,49,53,13,5,-1,23
17,31,41,49,54,7,24,17,9
0,14,36,35,13,9,3,-2,18
5,23,44,51,52,17,8,1,22
17,34,47,47,34,15,15,15,24
14,37,48,50,45,8,15,15,6
14,36,46,38,7,5,14,14,3
3,18,40,51,57,15,5,1,26
1,15,38,44,39,11,3,-1,21
14,32,47,52,55,15,13,12,23
15,37,48,49,42,8,15,16,7
13,31,45,46,37,12,12,11,22
12,34,45,43,28,5,12,12,4
1,14,38,42,34,10,2,-1,21
16,34,46,39,17,15,14,15,24
14,32,46,49,46,15,13,12,22
16,30,37,40,33,7,22,16,7
14,27,47,56,57,15,12,14,24
19,32,40,46,47,10,24,19,10
15,37,48,46,29,7,15,15,5
8,18,42,48,36,14,8,8,17
17,34,48,49,45,15,15,15,25
19,36,49,53,53,17,16,17,27
12,35,46,43,33,5,13,13,5
18,35,48,51,50,15,15,16,26
8,19,43,52,51,15,9,9,18
16,30,38,41,35,6,23,16,7
7,19,43,53,53,14,8,8,18
14,31,47,48,39,15,11,11,25
13,37,49,51,48,6,14,14,5
16,30,37,37,24,6,22,16,7
12,34,45,36,12,5,12,13,4
11,30,46,45,35,11,9,9,18
14,32,46,50,48,14,13,12,23
13,31,45,47,41,13,12,11,21
16,32,46,46,39,15,12,12,26
8,18,42,53,54,15,8,8,18
1,17,38,45,38,12,4,-1,22
14,32,45,48,44,14,13,12,22
14,33,46,36,4,12,11,13,19
12,34,46,46,42,6,13,12,5
17,31,40,47,49,7,23,17,8
10,27,42,19,-1,11,8,9,14
16,30,37,38,27,6,22,16,7
16,30,40,47,48,5,23,17,7
2,15,37,36,18,10,4,0,17
17,35,49,52,50,17,15,16,25
7,18,42,53,53,14,8,8,18
4,16,30,1,-4,4,6,3,9
17,31,48,58,64,25,15,13,33
14,33,47,42,26,12,12,13,20
15,37,49,53,54,9,15,16,7
16,33,47,49,47,16,12,12,27
15,31,46,50,47,13,9,11,27
13,36,48,52,53,6,14,14,6
16,30,40,47,51,7,23,17,8
1,17,39,49,52,13,5,-1,23
17,31,40,47,49,7,23,17,8
16,30,38,41,37,7,23,16,7
17,31,40,48,51,7,24,17,8
8,18,42,53,53,14,8,8,18
12,35,46,43,31,5,13,13,4
23,41,53,59,64,23,20,21,30
7,18,42,50,46,13,7,7,16
21,34,43,53,61,12,26,21,13
13,31,44,38,12,12,12,11,20
17,31,40,47,50,7,24,17,8
16,30,38,42,38,5,22,16,7
11,31,47,46,32,13,11,10,19
12,35,48,48,46,5,13,13,4
2,15,37,36,11,10,3,0,18
16,30,38,43,40,8,23,16,7
12,36,48,48,46,5,14,14,5
8,19,42,50,45,14,8,8,17
0,18,42,52,50,9,6,-1,15
9,25,43,46,31,16,9,5,23
12,31,45,40,21,14,13,11,18
16,30,38,43,42,6,23,16,7
12,34,45,39,23,5,13,13,4
0,15,38,42,32,10,3,-1,20
17,31,42,52,60,7,24,18,10
1,20,42,42,24,14,6,-2,19
17,35,49,53,54,16,15,16,26
10,29,45,51,53,13,8,6,22
18,31,35,32,18,9,22,17,8
1,14,37,40,28,10,2,-1,20
14,37,48,49,42,6,15,15,5
12,36,47,47,40,5,14,14,4
8,19,42,50,43,14,8,8,17
2,15,36,31,1,9,3,0,18
13,36,47,45,35,5,14,14,4
1,17,40,50,55,14,5,-1,24
13,31,46,48,43,13,12,11,22
1,17,40,50,55,14,4,0,24
18,36,49,54,56,17,16,16,26
13,31,46,48,44,13,12,11,21
14,26,46,55,55,14,11,14,23
17,31,40,47,48,7,23,17,8
17,35,48,48,39,16,15,16,24
8,19,42,50,43,14,8,8,17
14,32,45,43,28,12,12,12,21
1,17,40,49,53,13,5,-1,23
11,28,42,36,18,10,7,7,20
13,31,46,49,46,13,12,12,22
15,30,38,44,40,4,22,16,6
1,18,40,49,53,14,5,0,23
12,34,45,36,13,5,12,12,4
13,36,47,46,39,4,13,13,4
8,19,42,51,49,14,8,8,17
1,17,38,41,25,10,4,-1,21
16,30,38,41,36,7,22,16,7
3,18,39,31,-4,6,6,2,11
10,29,44,46,45,12,8,6,21
13,31,45,47,40,12,12,11,22
11,34,45,44,35,5,12,12,5
14,31,46,46,38,14,11,11,25
17,34,46,35,13,15,14,15,24
11,34,46,46,43,6,13,13,4
12,29,44,37,13,13,9,11,17
13,36,48,48,42,6,14,14,5
18,35,48,51,47,14,15,16,26
14,37,48,51,49,8,15,15,6
3,17,38,24,-5,5,6,1,10
18,30,49,58,59,20,14,18,28
11,29,44,40,19,12,9,9,16
16,30,39,44,41,7,23,16,7
11,34,45,41,29,5,12,12,5
-1,15,36,40,31,9,2,-2,19
12,31,46,50,43,13,12,10,20
14,37,48,49,41,7,15,15,5
13,35,46,40,25,5,13,14,4
17,31,41,50,55,8,24,17,9
13,35,46,41,27,5,13,13,4
8,19,42,51,48,15,9,8,17
13,31,44,35,1,12,12,11,20
2,17,39,46,41,12,4,0,22
1,15,38,41,29,10,3,-1,20
0,18,42,47,42,13,5,-4,21
1,15,38,44,39,10,3,-1,21
17,31,40,49,53,5,23,17,8
16,32,46,46,39,15,12,12,26
14,36,47,42,16,6,14,15,5
18,31,38,40,35,9,23,18,9
17,30,39,46,47,6,23,16,8
18,36,49,53,54,17,16,17,27
1,14,37,41,29,10,2,-1,21
14,36,47,45,33,6,14,14,4
13,31,45,44,31,12,12,11,21
2,15,38,39,22,10,4,1,19
14,31,46,43,22,14,11,10,24
11,29,45,46,42,11,11,9,18
12,35,46,42,30,5,13,13,5
17,35,48,49,46,16,15,16,26
13,36,47,46,39,5,14,14,4
2,17,39,46,44,12,5,0,21
13,31,45,46,38,13,12,11,22
16,30,40,47,49,7,23,17,7
14,31,45,42,24,12,12,12,21
14,36,48,48,44,6,15,14,5
8,19,42,50,44,15,9,9,18
14,32,46,48,43,14,13,12,23
17,31,40,47,49,7,24,17,8
16,30,40,46,49,7,23,17,7
17,31,40,46,46,7,23,17,8
14,31,46,46,36,12,12,12,21
13,31,46,47,43,13,12,11,22
13,30,46,49,48,13,8,9,25
17,35,48,48,38,16,15,16,24
16,30,38,43,39,7,23,16,7
14,36,48,49,45,6,15,14,5
14,32,46,46,37,15,13,12,21
10,28,44,43,31,12,8,9,17
11,30,45,47,44,11,11,9,19
3,16,38,40,28,11,4,1,19
13,35,46,44,37,6,14,14,5
4,22,43,47,44,16,8,1,21
14,32,48,51,49,15,11,11,25
17,35,48,49,43,16,15,16,25
14,32,44,20,-1,11,11,12,18
2,15,39,48,50,12,3,0,23
8,19,42,52,51,15,9,8,17
17,30,40,48,51,5,23,17,8
16,30,37,39,28,6,22,16,7
7,18,41,46,37,14,8,7,16
16,32,47,48,46,15,12,12,25
15,37,49,54,57,9,15,16,8
3,15,38,40,28,11,4,1,19
14,31,46,46,37,14,11,10,24
2,18,40,49,51,14,5,1,23
17,35,48,49,45,16,15,16,26
14,37,49,55,57,6,15,15,7
16,30,38,40,31,7,23,16,7
12,31,46,50,46,13,12,9,20
14,31,44,32,1,14,11,10,25
11,30,46,51,52,15,10,10,18
2,15,36,32,1,9,3,0,18
23,39,51,58,63,22,16,19,34
16,30,39,44,42,7,23,16,7
14,31,45,45,33,12,12,12,21
17,31,40,47,48,7,24,17,8
14,31,46,52,54,13,9,10,26
11,29,46,49,50,14,9,10,17
15,29,37,42,43,8,22,15,6
13,37,49,52,52,7,15,15,7
14,37,48,50,46,7,15,15,5
15,31,45,39,17,14,11,11,26
16,30,38,45,46,7,23,17,8
13,31,46,47,41,13,12,12,22
17,35,49,52,53,16,15,15,26
2,15,39,48,50,12,3,0,23
16,29,36,38,27,5,22,16,6
7,17,40,43,21,12,7,7,14
1,14,37,41,29,10,2,-1,21
7,18,41,45,26,13,7,7,16
12,35,46,42,29,4,13,12,3
8,19,42,50,44,14,8,8,17
14,33,44,27,1,11,11,12,18
14,32,46,50,48,13,13,12,22
3,16,39,44,39,11,4,1,20
11,29,44,42,29,12,9,9,16
14,32,46,49,47,13,13,12,22
16,34,46,40,21,15,14,15,23
7,18,42,50,44,14,8,7,16
19,32,40,47,50,9,24,19,10
8,19,42,52,52,15,8,8,17
17,34,47,47,39,15,15,15,25
1,15,38,42,31,10,3,-1,21
12,35,47,51,52,7,13,13,5
9,29,45,41,29,13,10,6,16
12,29,42,29,0,11,11,9,19
11,30,46,47,39,11,9,9,18
15,32,47,46,39,15,12,12,26
17,35,48,48,34,16,15,16,24
17,35,49,52,45,16,15,16,24
14,31,44,43,34,14,12,11,21
14,36,49,53,56,8,14,15,7
2,20,42,45,31,14,6,-2,20
14,37,48,52,52,7,15,15,6
7,18,41,45,27,14,8,7,15
15,29,37,41,39,8,22,15,6
11,29,45,47,44,14,9,10,17
7,18,42,49,43,13,7,7,16
12,30,45,43,26,12,11,10,19
9,29,44,37,22,13,10,6,16
1,20,42,47,36,15,6,-2,20
16,30,37,39,28,6,22,16,7
14,36,48,51,51,6,14,14,5
18,35,48,49,44,15,15,16,26
0,13,35,26,1,8,2,-2,16
18,35,49,51,51,16,16,17,27
11,29,44,44,41,12,8,7,22
11,29,44,41,26,12,9,10,17
16,30,36,38,28,6,22,15,6
8,19,43,53,53,15,9,9,18
11,30,45,47,42,10,11,8,18
16,30,37,39,30,6,23,16,7
10,30,46,42,28,13,11,7,18
16,34,46,34,9,15,14,15,24
13,36,48,51,49,5,14,14,5
18,35,48,51,46,14,15,16,25
17,34,47,42,21,14,14,15,24
12,34,45,36,16,3,12,12,2
6,17,40,38,6,12,7,7,14
12,35,46,42,31,5,13,13,4
11,33,44,38,21,4,12,12,4
9,29,44,37,21,13,10,6,15
16,30,39,43,41,7,23,16,7
11,29,43,37,12,12,11,9,17
17,31,42,52,61,7,24,17,10
19,35,49,57,62,19,13,15,32
10,29,45,42,27,11,9,8,18
21,34,43,53,61,12,26,21,13
17,31,40,47,50,7,23,17,8
17,35,49,52,52,17,16,16,25
1,17,39,45,40,12,4,-1,21
7,18,42,52,53,14,8,7,17
12,30,45,48,44,13,12,10,19
8,19,42,51,46,15,9,8,17
13,31,44,41,21,12,12,11,21
0,14,37,37,20,10,3,-1,18
4,21,44,53,56,17,8,0,25
12,35,47,51,52,7,13,13,5
15,34,47,43,26,13,12,13,20
11,29,44,45,41,12,7,7,21
17,35,48,49,43,16,15,16,24
14,36,47,43,24,5,14,15,4
8,19,42,50,44,14,8,8,17
0,13,35,29,2,9,2,-2,17
16,30,39,46,48,7,23,16,8
1,15,38,43,33,10,3,-1,21
16,30,38,43,36,7,23,16,7
15,30,44,34,19,14,11,11,25
13,35,46,40,24,5,13,14,4
13,31,44,38,13,11,12,11,20
20,36,50,56,62,19,13,17,34
14,32,46,48,41,13,12,12,22
13,26,46,55,53,13,11,13,22
17,35,48,47,35,16,15,16,24
7,18,41,44,24,13,7,7,15
17,31,39,44,43,7,23,17,8
14,31,45,33,1,12,12,11,20
17,31,39,44,42,7,23,17,8
17,30,39,44,43,7,23,17,8
3,18,40,49,53,14,6,1,23
17,34,48,54,59,17,11,13,30
13,31,45,45,35,13,12,11,22
17,31,41,49,51,7,24,17,8
15,34,50,55,55,19,14,14,23
10,30,45,37,18,13,10,7,19
1,15,39,46,44,11,3,-1,22
15,32,46,50,48,13,9,11,28
13,33,47,46,37,12,11,12,20
6,24,45,55,59,16,10,0,26
7,18,42,51,48,14,8,7,17
14,37,49,51,50,5,14,14,5
13,30,44,37,6,11,12,11,20
18,35,49,50,45,17,15,16,25
7,18,42,51,48,14,7,7,17
3,18,40,51,57,15,5,1,26
17,31,41,49,52,7,24,17,9
13,36,47,46,40,5,14,14,5
12,35,45,36,10,3,13,13,2
21,33,49,58,65,29,17,17,39
18,35,48,50,45,15,15,16,26
22,38,51,58,63,21,16,19,34
16,30,39,45,46,6,23,16,7
16,30,39,44,43,7,23,16,7
14,36,48,48,40,7,14,15,5
18,35,49,52,51,16,15,16,26
2,15,38,41,29,10,4,1,19
16,30,36,35,18,6,22,16,7
14,36,47,42,23,4,14,14,3
16,30,37,39,29,7,22,16,6
2,15,38,44,40,10,3,0,20
13,37,49,54,55,6,14,15,6
17,30,38,43,39,7,23,17,7
17,31,41,50,57,7,24,17,9
8,19,43,52,51,14,8,8,17
11,29,45,48,45,14,9,10,17
14,31,47,47,39,14,11,10,25
18,31,38,39,34,9,23,18,9
12,30,45,48,44,13,12,9,19
16,30,39,45,45,7,23,16,7
20,33,43,52,59,11,25,21,12
13,35,45,37,19,5,13,13,4
16,30,36,37,24,6,22,16,7
17,30,39,43,38,7,23,17,8
13,31,45,40,14,14,12,10,18
1,20,42,47,39,14,6,-3,22
1,14,37,36,15,10,3,-1,18
14,31,45,46,38,12,12,11,20
13,35,46,44,37,6,14,14,5
1,20,42,44,32,13,5,-3,22
12,30,43,31,0,11,11,10,19
16,30,37,40,33,7,22,16,7
15,34,48,47,36,14,13,14,22
2,17,39,34,-4,6,5,1,11
15,29,33,25,1,5,21,15,5
3,18,40,51,56,14,5,1,26
15,37,49,53,53,8,15,16,7
2,20,42,47,40,15,6,-2,23
4,22,44,53,57,17,8,0,25
4,21,44,52,54,17,8,0,25
2,20,43,49,47,16,6,-1,21
13,36,47,45,33,5,14,14,4
1,15,37,38,14,10,3,-1,20
18,31,36,33,21,9,22,17,8
15,32,47,51,50,13,9,11,28
14,32,47,53,57,14,13,12,23
3,16,38,43,33,11,4,1,20
14,32,46,50,48,13,13,12,22
1,15,39,46,42,11,3,-1,22
1,15,38,43,36,10,3,-1,21
1,15,38,42,31,10,3,-1,21
13,31,45,44,31,14,13,11,21
15,33,47,43,30,13,12,13,21
3,16,38,39,23,10,4,1,18
12,34,42,23,0,4,12,13,2
14,33,46,35,3,12,12,13,19
8,20,43,51,45,15,9,9,18
14,31,45,44,30,12,12,12,21
16,30,38,41,34,6,23,16,7
14,37,48,50,46,8,15,15,6
-1,19,43,53,55,14,5,-5,22
16,30,38,43,43,7,23,16,8
13,36,47,47,40,6,14,14,4
18,36,49,53,53,17,16,17,28
8,19,42,50,43,14,8,9,17
2,15,38,40,28,10,4,0,19
16,30,38,44,45,8,23,16,7
8,19,42,51,48,15,8,8,17
17,36,50,55,56,19,17,16,22
12,30,44,34,5,13,12,10,18
17,34,46,38,2,14,14,15,24
13,31,46,47,42,13,12,11,22
14,33,46,41,20,12,11,12,19
2,15,39,48,48,12,3,0,23
15,37,48,51,46,8,15,16,6
13,32,46,46,38,15,14,12,19
16,30,38,43,40,7,23,17,7
17,30,39,45,45,7,23,17,8
18,36,49,53,53,17,16,17,27
12,31,45,42,31,13,12,10,18
11,29,43,32,0,12,9,10,16
13,31,46,48,43,13,12,11,22
14,27,48,59,60,21,14,14,28
17,30,38,43,38,7,23,17,7
8,19,42,52,51,15,8,8,17
14,33,46,43,28,12,11,12,20
19,35,49,56,62,19,12,16,33
13,31,44,39,23,13,12,11,19
14,33,46,39,16,12,12,13,20
14,31,46,42,20,14,11,10,24
13,30,44,33,1,13,10,9,23
15,31,45,40,26,14,11,11,25
17,29,49,59,59,21,14,18,29
8,19,43,52,51,15,9,8,18
12,34,45,39,24,4,13,13,4
13,31,45,42,22,12,12,11,21
16,31,40,47,51,7,23,17,8
11,29,45,47,45,14,9,10,17
17,31,39,45,43,7,23,17,8
3,16,38,40,25,11,4,1,19
13,36,47,48,44,6,14,14,5
18,31,38,39,33,9,23,18,9
17,31,40,48,48,5,23,17,7
18,35,48,49,41,15,15,16,25
14,31,44,39,14,12,12,11,21
11,29,43,34,8,10,11,9,18
3,18,40,51,56,14,5,1,26
6,24,44,52,52,14,9,1,25
15,29,36,39,34,6,22,15,6
16,31,41,49,52,7,24,17,8
9,29,45,42,31,14,11,6,17
14,36,47,45,29,6,15,15,5
8,19,42,52,49,15,9,9,18
17,35,48,47,38,16,15,16,26
2,20,42,45,31,15,6,-2,20
15,37,49,52,50,8,15,16,6
-1,19,43,51,53,14,4,-4,23
13,31,45,42,21,12,12,11,21
17,35,48,49,49,16,15,16,26
12,30,45,41,24,13,9,11,17
17,35,48,48,39,16,15,16,24
13,30,45,45,32,13,12,10,20
7,18,42,53,54,14,8,8,18
17,31,40,48,51,7,24,17,8
17,30,39,44,43,7,23,17,8
17,31,40,47,50,7,23,17,8
15,34,48,45,33,14,13,14,22
14,32,48,52,51,15,11,11,25
16,33,45,32,1,15,15,15,24
17,30,39,44,43,7,23,17,7
14,37,48,48,41,6,15,15,5
13,36,48,48,41,5,14,14,5
15,37,49,51,48,8,15,16,6
13,31,46,49,47,13,12,11,22
13,31,45,47,41,13,12,11,22
12,30,46,53,56,14,9,8,25
22,40,52,58,64,22,20,19,27
8,18,41,44,24,14,8,8,16
8,18,42,50,36,14,8,8,16
16,30,39,45,43,4,23,17,7
19,32,40,46,48,10,24,19,11
16,30,40,49,56,7,23,16,8
11,31,46,44,27,12,10,10,19
19,32,41,48,51,10,24,19,11
8,19,42,48,42,15,8,9,17
-1,16,37,43,38,9,3,-2,20
2,15,39,48,49,12,3,0,23
2,17,39,26,-5,5,5,1,10
11,28,42,32,7,9,7,7,20
13,35,46,38,17,3,13,13,2
12,31,46,50,50,12,12,10,20
18,31,38,39,32,9,23,18,9
11,27,45,53,54,17,10,7,26
1,15,36,34,8,9,3,0,18
14,32,46,49,44,14,13,12,23
14,37,48,50,47,8,15,15,6
13,34,44,34,13,4,13,13,3
17,34,47,42,28,15,15,15,24
12,34,44,35,10,5,12,13,3
11,29,46,51,53,14,9,10,18
14,32,46,49,47,15,13,12,22
13,30,44,36,5,13,10,9,23
17,31,39,44,42,7,23,17,8
11,34,46,46,44,6,13,13,4
12,30,46,50,47,13,12,9,19
10,28,43,32,0,11,8,9,14
12,30,45,46,40,11,11,9,19
17,31,42,52,61,6,24,17,10
15,37,49,52,51,8,15,16,7
13,31,47,53,56,14,13,10,22
13,33,46,46,36,12,11,12,20
7,18,41,47,40,14,8,8,16
14,31,46,47,39,12,12,12,21
17,31,40,49,56,5,23,17,9
2,15,38,41,28,10,4,1,19
17,35,47,46,36,15,15,16,25
8,19,42,50,41,14,8,8,17
4,22,43,47,44,16,8,1,21
22,38,51,58,63,21,15,19,35
8,19,43,53,52,15,9,9,18
16,31,40,47,50,7,24,17,8
18,35,48,51,51,15,15,16,26
1,18,42,45,38,14,5,-3,22
13,37,49,52,52,7,14,15,7
12,35,47,51,52,7,13,14,5
1,17,40,49,53,13,4,-1,23
17,35,47,46,36,15,15,16,25
17,35,48,48,39,16,15,16,24
14,31,45,40,19,12,12,12,20
14,37,48,50,46,7,15,15,5
14,36,47,45,29,6,15,15,5
4,21,44,54,58,17,8,0,25
16,30,38,44,43,8,23,16,7
14,31,45,45,37,13,9,11,26
19,32,40,45,46,9,24,19,10
16,30,37,39,28,6,22,16,7
11,34,45,41,31,4,13,12,4
2,17,40,51,56,14,5,0,25
11,29,45,41,24,11,9,9,18
14,32,47,53,57,15,13,12,23
14,31,46,46,37,12,12,12,21
15,32,47,52,54,14,9,11,27
16,30,38,43,42,6,23,16,7
21,33,49,58,65,30,17,17,39
14,37,48,50,45,6,15,15,5
8,19,43,53,52,14,9,8,18
14,32,45,25,0,11,11,12,19
12,30,44,40,21,14,12,10,18
0,20,44,54,59,16,5,-3,24
15,29,36,38,26,3,22,15,6
18,31,37,39,32,9,23,18,9
17,33,47,47,39,15,12,13,26
7,18,41,48,39,13,7,7,16
11,29,45,47,48,12,8,7,23
8,19,42,49,43,14,9,8,17
13,30,44,41,21,12,12,11,20
12,34,45,40,26,4,13,12,3
17,33,48,54,59,17,11,14,31
5,21,43,52,53,17,8,0,25
13,32,48,52,50,15,12,12,21
7,18,42,51,48,14,8,7,17
2,15,36,32,1,9,3,0,18
8,19,42,53,53,15,8,8,18
16,30,39,46,48,7,23,16,8
15,37,48,49,40,8,15,16,6
13,34,45,35,13,4,13,13,3
9,29,44,34,14,12,10,6,15
17,35,48,50,46,16,15,16,24
13,31,45,44,32,12,12,11,21
1,17,39,49,52,13,4,-1,22
7,18,41,48,39,13,7,7,16
13,31,46,51,53,13,12,11,21
7,18,42,50,47,14,8,7,17
14,36,47,43,21,6,14,15,4
16,30,38,43,40,7,23,16,7
11,29,45,46,38,11,11,9,19
2,18,42,47,38,8,6,1,14
18,36,49,49,42,17,16,17,26
2,16,38,38,19,10,4,1,18
2,17,40,51,56,14,5,0,24
7,18,41,46,32,14,8,8,16
